-2.76112, 3.00187
2.65896, -4.70188
0.112411, 8.94459
0.798576, -5.00128
6.75321, 0.504862
6.04112, -6.744
4.46483, 1.17546
0.218235, -4.3432
-1.43634, 0.774835
-3.71565, 4.26815
-1.96822, 1.44017
-2.96328, -0.707726
-4.25518, -1.16685
4.3953, -7.44795
6.80774, 1.10681
4.75682, -9.40877
5.91981, -9.23397
-0.995714, 7.24193
4.77155, -8.90519
-1.3563, 7.28984
7.59519, 2.77754
8.1545, 1.35721
-0.532664, 7.08377
-5.27394, 4.75788
5.70815, -7.55928
5.30211, -10.0955
7.64799, -8.88182
6.75071, 2.06231
8.68056, -10.228
3.28926, -10.559
0.258107, 5.24166
-3.72035, 1.7735
0.322813, -6.3504
-4.2231, -1.00615
-2.54647, 4.97068
-4.13726, 2.13674
-4.98179, -1.18278
-7.04868, 4.20736
0.737569, -8.21609
2.42455, 8.18836
9.07395, -11.8635
4.79753, -9.84411
-6.47693, -1.26285
-2.9708, 6.91395
2.27735, 7.55998
0.810369, 10.2491
-5.12013, -2.60377
-8.10675, 5.55432
-0.235682, 9.8538
9.00715, 0.517394
-2.14243, 7.52078
7.25196, 4.47379
9.89372, -12.8515
-0.649898, 10.9945
1.31081, -9.39765
3.93685, -11.2234
-1.00063, -4.07741
9.46284, 3.342
-9.41167, 4.6363
-8.27958, 4.66999
9.52784, 2.31755
10.2126, -10.4738
11.1006, -10.0185
11.3355, -11.9998
-1.49681, 9.59731
8.62604, -7.56372
8.34544, -12.655
7.90136, 2.99992
-10.0014, 3.38364
-1.29297, 11.0072
13.0729, -12.6366
4.80803, 2.60095
-10.4634, 5.81072
0.703073, 1.15813
1.04952, -0.181313
1.25084, -0.196542
1.5923, 1.35147
2.33249, 0.522817
1.65509, 0.468786
2.68668, 2.25049
1.31993, -0.873653
2.50163, 2.96495
3.40806, -0.828295
-0.0419737, -2.27453
0.72761, 2.15453
-1.21664, -0.584733
2.62978, 0.554796
-2.62123, -0.467097
3.66343, -2.25715
0.104028, 0.924093
-2.68425, 0.81263
0.837296, -1.36251
-2.05889, 2.31498
-1.6972, -1.1889
3.18553, -3.19375
3.97741, 1.43565
-1.39013, -0.548024
-1.02517, -3.16615
0.481067, -3.292
-2.15145, -0.206858
-2.19056, 0.0863833
-3.91589, -1.42879
4.52241, -3.8488
0.760051, -5.00956
-5.29343, -2.00031
0.0920765, -0.0647302
4.70832, 0.573016
1.32478, 1.62419
3.3465, -5.19006
0.607153, 2.93088
-2.69711, -0.994889
-1.38729, 3.68915
-5.11012, 0.116373
1.01911, -3.36907
3.68178, 3.36223
5.18814, -4.23306
-0.292892, 5.31415
3.61894, -4.04824
-1.37769, -0.643147
4.24964, 1.47976
4.4377, 4.03906
-5.06438, 1.51762
-3.03247, 2.53858
4.59565, 5.94212
0.283703, -6.93324
-6.85196, -1.20236
3.51734, -2.45485
-3.36994, -3.2386
-7.86073, -0.333069
0.121245, 4.28594
1.35606, 3.93372
-1.23647, -1.87768
1.69903, -2.14088
-4.48577, 3.57602
3.24115, 4.60343
-4.16161, 5.01264
-6.18815, 3.41924
-2.82375, -0.62388
3.82796, -1.14682
6.63831, -4.51066
-1.69288, -7.20571
-5.97006, 1.30529
-0.469255, 1.69996
-1.01292, -6.342
5.71992, 1.40618
-8.04558, -0.257866
7.29462, -4.55118
2.68187, 2.11902
0.124465, -6.15837
7.05919, 0.786444
-2.81793, 0.7927
4.04308, -0.415495
-5.77147, 2.75898
-1.96555, -1.59885
2.18678, -7.54431
-4.34663, -0.954431
5.8222, 7.47441
6.02445, -6.27623
-5.47784, 2.075
5.86099, -4.89358
-5.01397, -3.10552
4.05811, -3.77131
-6.60945, 3.30596
-7.37224, 2.42274
5.46144, -6.24001
-9.06999, 0.709143
-2.40366, 0.471576
3.76073, 6.58514
1.66192, 2.84366
-1.8996, -3.8157
1.01311, 5.12861
3.89385, 1.45452
-0.242465, -0.484938
0.00374717, -1.70041
1.01523, -1.05406
-0.234625, -0.0390995
2.45992, -1.0339
4.42155, -0.981411
-1.63658, 0.80683
4.4291, -2.11146
1.82883, 0.324313
-3.31309, -0.0653214
-3.18242, -1.19652
6.19383, -2.87214
-0.0245092, -2.82594
7.21704, -1.69066
4.83599, -3.82027
-4.22565, -0.537843
-4.2534, -0.840477
-4.16201, -2.33499
8.31645, -2.95843
4.12064, -0.714721
8.13442, -2.59459
1.05543, 1.70724
6.79859, 0.186494
7.3594, 1.95406
8.22616, 1.26988
8.84475, -3.83752
4.46744, -5.48303
9.53795, 0.0239224
-0.287492, 2.3906
-3.08644, -3.56619
-3.92105, -2.84115
-1.59775, 1.68954
8.82859, -2.85883
4.2039, -2.11406
4.36544, -5.68573
9.83362, -2.55783
-5.29193, -1.7671
-3.48922, -0.696209
3.71556, -5.50166
10.183, 1.055
-3.73823, -3.37841
-5.64922, -3.00165
-6.79848, -4.55399
0.0303926, 3.84689
11.0585, -1.99128
9.04359, -4.45045
-1.75926, 4.53729
-8.64929, -3.84962
-2.77398, 6.06178
-6.43439, -0.426755
11.0692, 2.06603
-5.49295, -0.573899
-7.38121, -0.34028
-6.54594, -5.36972
1.213, 5.20855
8.60923, -6.2588
12.6546, 2.00299
-1.24509, 6.5698
-8.62378, -0.455492
-9.25645, -5.10259
4.10898, -7.00827
-5.54752, -5.99051
13.6933, 2.23126
14.9165, 1.63707
-11.1873, -5.11596
11.3748, -3.46223
-12.5204, -4.83578
9.46094, 1.96965
-9.5139, 1.19109
3.17787, -6.56682
-4.04035, 7.41887
-6.86207, -6.3796
-5.09649, 6.70646
15.0363, 2.12946
8.42712, 0.324212
9.19664, 3.7211
9.12284, -6.35351
2.07564, 6.22247
-13.8372, -5.89859
2.39128, 8.10503
-12.9733, -7.22717
-10.8489, 0.24021
-4.7641, -5.57966
13.869, 3.31276
-2.55452, 8.74945
-8.19376, 2.58986
-7.37034, -6.969
16.0677, 2.1645
-11.3836, -8.22707
-9.55338, 3.69298
16.8085, 1.21974
-11.8994, 1.38534
5.83483, -7.6463
-0.536662, 7.52968
4.50914, -9.04632
4.98898, -9.22429
17.8928, -0.0587772
9.93215, -6.0302
-3.02898, 9.95639
2.54527, 6.22399
11.7093, -6.68211
-0.137161, -0.701653
1.45127, -1.31134
1.67448, -0.0861192
-1.12794, -1.61729
-0.155911, 1.10133
3.0105, -1.445
1.00059, 0.47985
4.406, -0.61831
1.44017, 2.20258
6.19377, -0.0984692
4.2242, 0.334341
4.55276, -0.815645
2.39792, 2.74576
1.71403, 1.42758
-0.347542, 1.7734
2.10167, -0.326731
6.71666, -1.42258
-0.988932, 2.22031
3.02064, 0.655651
8.07012, 0.409309
4.74415, -0.444263
7.65227, -0.67211
7.21434, -2.09047
0.531196, 0.780692
-1.79194, 3.30505
2.60737, -2.52586
2.23923, 0.970994
9.84243, -0.119073
5.43724, 0.618632
0.308907, -0.467596
-0.824325, -3.29526
-0.129791, -0.632642
3.49387, -2.49001
5.06241, -2.19712
0.277349, -4.7953
-2.18565, -3.37626
7.2025, 0.606597
0.681234, -6.52192
-2.0943, -1.56399
7.20644, -0.570043
3.81591, -0.243686
-0.0841405, 2.27886
3.52525, 2.14259
11.0619, 0.861833
-4.14611, -3.291
9.8971, 0.902767
10.9052, 1.08635
10.3806, 0.582452
3.51887, -3.77258
1.53191, -6.74011
1.71949, 2.97009
9.66047, 1.167
11.4424, 0.433843
8.21036, -0.239567
3.47293, 0.419293
-1.10527, 4.14436
-0.255834, 3.26552
7.54113, -3.59824
4.46728, 1.65704
3.14368, 0.861262
11.7255, 0.965521
-4.63682, -4.2588
4.47236, -1.5192
3.21447, -0.281666
-3.35588, -1.44973
-1.45589, -2.40668
2.01136, -5.899
7.84341, 1.03286
5.91932, 0.557955
-3.26496, -2.73277
4.54093, -3.69013
-4.48349, -4.80697
3.70752, -1.02523
-2.28242, -4.91932
11.1907, 2.6852
9.72459, -1.65798
-0.453329, -0.0868238
-3.37625, 4.34773
13.6812, 0.797286
10.0853, -1.8895
-3.02658, 3.92512
-3.09898, 3.8432
0.800485, -6.09485
5.13335, 2.78888
-0.179864, -3.93413
-2.79153, -3.81522
12.5261, 3.26119
14.6747, 0.387323
9.6229, -1.78522
14.8221, -1.22579
13.8233, 3.97424
13.6482, 4.80713
4.37738, -4.08008
10.7543, 3.96833
-0.953698, 2.54353
11.9706, 3.38963
1.58366, 3.77958
13.9861, -1.64947
1.26443, 3.02502
15.5374, 1.7117
-1.49469, 0.796163
-0.779379, -1.20659
-3.03355, 0.0401814
-0.157809, 1.73197
-2.9057, 0.330688
-1.69055, -0.634162
-3.88926, 0.814605
-2.11592, -1.58507
1.2341, 1.44232
-3.52347, 1.89393
-1.63254, -0.920638
1.16753, -1.60772
-5.26402, 1.69047
0.0530548, -2.0202
-6.9303, 1.16383
-3.7614, -2.3048
-3.41819, 0.685998
-5.29065, 1.80404
0.489885, 0.947661
-2.39617, 3.16213
-2.0637, 2.99716
1.5341, 3.28423
-5.43351, -3.19641
2.92221, -1.92216
2.18236, -3.56414
-8.7085, 0.490193
-7.25172, -0.376562
2.3459, -5.5449
-7.17407, -0.529173
-9.21202, 2.4029
-9.59772, -0.980427
-3.41282, -4.11706
4.26444, -5.91076
3.00644, 2.7272
3.76286, -7.53007
5.76766, -6.11286
-10.8057, 0.560687
-2.12989, 4.07557
-0.325069, 2.17764
6.94931, -5.05425
0.657761, -5.90734
6.96057, -4.71962
6.39266, -4.62181
6.8278, -3.59474
4.62991, -7.10955
5.43172, -8.79143
6.64805, -10.1802
1.90742, 4.33445
-8.35676, -2.35428
-7.93797, -3.07936
-8.41243, -4.57166
-11.3515, -1.50909
-12.5762, -2.35608
-13.792, -3.41056
-2.10921, 4.14879
6.55285, -4.38378
-7.89699, 3.16999
2.46365, 5.90286
-3.99204, 3.81201
-7.57423, -5.72895
3.83814, 2.98699
3.47648, 6.04833
7.98234, -11.5414
8.28051, -2.38097
-0.123011, -7.01195
-6.16476, 2.94522
8.32355, -6.22226
9.57855, -11.808
3.42585, -2.65511
7.58246, -11.2143
-2.40868, 4.32512
-7.14151, 3.72693
7.14522, -11.2857
3.80454, -1.80563
4.6286, -9.66055
-8.13025, 4.32866
-9.68945, 3.44332
1.25254, -8.23978
1.0876, 7.23661
-10.7442, 0.372209
-11.1494, 2.81196
-11.8701, -3.34533
5.12931, 5.4913
8.45258, -9.72236
4.32228, 3.1226
9.31501, -6.62911
-12.8017, -1.28604
-3.79445, -5.15772
7.95008, -2.33233
10.6516, -12.6781
11.0538, -10.7824
6.33291, 6.72378
11.3954, -9.07351
10.2805, -14.1862
-2.58043, 6.01059
-9.47859, -6.31282
-12.239, 0.00821878
-0.708782, 6.97241
-0.381927, -6.72041
0.0661179, -7.97803
-0.202292, 0.76856
1.11423, -0.661771
1.27428, -0.797537
-0.952673, -0.0627632
0.618864, 0.867836
1.02607, 0.663681
1.01605, -1.90958
1.75793, 1.99382
1.35581, 2.47869
-1.56645, 2.10008
1.52325, -1.35705
-1.44818, 3.6611
-2.83475, 4.6038
2.13046, -0.182972
3.03669, -0.89901
4.2062, 0.647533
4.26122, 0.631456
2.53448, -0.685495
0.714469, 3.33004
0.421617, 4.4042
-1.36512, 4.01329
-2.05865, 4.27292
-2.76612, 0.273764
-0.0388811, 2.26942
-3.07678, 4.49531
3.26104, 1.9082
-2.4217, -0.0633559
1.93899, 2.83972
-1.71215, 0.75325
2.6156, 2.36334
-2.46314, 4.07693
-0.190273, -3.49839
2.36816, 3.84823
1.03445, -3.52457
2.30829, 0.562808
-1.22631, -1.17226
-0.534434, 3.18801
3.77824, 0.594927
2.28525, -4.98036
2.00985, 5.56744
3.27404, -5.73795
-0.379328, -3.976
3.40554, 1.25025
2.47102, -3.93785
-2.53545, 5.9709
3.79832, -7.28747
1.37772, 5.95828
-4.4904, 3.56119
4.06155, -6.56058
-0.451988, -5.55931
2.80397, -2.7733
5.10025, -8.22588
-6.14887, 4.17314
-3.59586, 1.88985
-3.55369, 7.37933
1.61269, -0.755863
-3.42667, 1.20137
5.14729, -0.794719
-0.20368, 3.79682
-3.27717, 8.3461
-3.05559, 4.35505
-2.02555, 7.12651
-3.02316, 6.25015
-0.582748, 3.12263
0.896921, 6.3832
2.72442, 2.95463
-2.13389, 4.89444
-5.34922, 3.86378
5.22785, -10.0722
-0.0757086, -6.38201
6.40163, -7.54063
5.65418, -0.548981
-3.5627, 9.02593
1.03042, 5.23833
5.08039, -1.80222
0.167004, -5.81354
6.39608, -7.05786
-6.64352, 6.04122
-1.57536, 0.856685
3.53936, 0.235732
7.43372, -8.86524
0.42439, -5.24866
-5.99011, 2.31834
-1.27242, 8.38482
3.52213, 3.7032
5.37301, -11.728
5.68578, -8.31949
6.78743, -9.50276
7.16759, -0.835684
-1.47247, -1.80593
-4.39992, 9.07316
-3.71262, 9.10588
5.64374, -5.36654
-0.811847, 8.42782
0.286231, -4.83797
9.29928, -9.0375
4.09753, 1.66028
-2.26898, 6.84226
-1.93138, -0.413688
-4.64488, 1.01078
0.468632, 0.316066
-0.52644, -1.59605
0.873243, 1.80298
1.64813, 0.414364
2.91361, -0.983584
2.97709, -0.512884
-1.3581, -1.79077
-1.51799, -1.29327
3.99567, 1.16143
3.63231, 1.77794
-2.60143, -1.80962
0.882232, -0.963977
2.7338, -2.23786
-2.00093, -3.61205
-0.968913, 2.17197
1.27658, 2.88427
-3.40648, -2.48533
-4.20642, -3.38071
-5.31332, -2.59559
-2.24657, -4.39484
-0.907531, -0.50717
-5.60104, -1.42655
4.77548, 3.37985
3.47307, 2.59804
-1.47451, 1.54435
6.061, 4.10186
3.6331, -3.37272
0.246717, -3.13361
-0.0403685, -3.88079
-5.6719, -1.38385
-6.60474, 0.0930582
1.51937, 4.49155
2.27819, 4.85665
4.70591, -5.05291
5.43732, 5.51187
-7.97469, -1.15938
6.27527, -5.9845
7.06005, -6.53321
8.94194, -6.98919
-5.89069, -2.73445
-1.4609, -6.16745
7.82542, 3.45823
5.15925, 6.2767
-7.00796, -3.51878
5.74065, -5.70025
5.67599, -6.14521
7.91553, 4.01693
0.533324, 5.66932
-7.16612, 0.653327
9.33418, -8.54307
-1.75361, 3.82487
3.83221, 7.34836
-7.28035, 2.63493
10.6583, -6.42772
5.27605, 8.51803
-6.45875, -4.80825
-8.43458, 3.70715
4.9864, 6.63222
-7.50158, 4.75251
4.06985, -1.01101
3.50515, 8.92569
11.7572, -4.80683
-6.71729, 6.09649
13.6152, -4.92871
6.99997, -8.25551
9.543, 2.83301
-0.967707, 5.72739
13.313, -3.68314
-1.60955, -7.39018
-8.15776, 1.13767
-9.67265, 1.47671
-1.01859, 4.31578
-8.35687, -1.59013
-8.81465, 1.32534
-6.6763, -4.19252
-7.50852, -3.89524
-0.333581, -6.10103
4.57354, 7.60393
10.3149, -9.74556
-11.2838, 2.24738
-9.96908, -1.54668
11.7118, -9.22221
14.6864, -5.05704
4.00826, 8.81988
14.5637, -3.15833
13.9965, -1.50552
5.88231, 10.3705
6.96652, -10.0336
13.5177, -4.07817
-9.39581, 5.05783
-7.23922, 6.12508
13.5428, -4.13012
4.20272, 11.1416
-9.94893, 1.53068
-8.9167, -2.94705
10.4466, -9.36975
-0.863643, -6.45062
7.58619, -11.3346
7.46407, 2.55002
-7.76108, -5.86537
-0.906792, 0.527918
-2.16988, -0.725372
-1.11135, -1.80255
-1.75156, 0.265223
-3.50059, 0.266855
0.595255, 0.743962
2.3843, 1.61032
-3.78553, 1.22929
-1.73025, -1.20059
-0.58792, -0.110513
-2.6533, -1.87406
-4.10087, 1.87193
1.11768, 2.91575
0.953329, 3.83407
3.52839, 1.43754
-2.18884, -3.11375
0.177348, -0.759888
3.64277, 2.85726
0.229843, 3.91168
3.32773, 3.11193
-0.908565, 4.95518
1.42872, 2.37057
-3.75621, -2.78667
-0.197877, -3.18881
-1.27991, 6.21392
4.43006, 2.46683
-5.12723, 2.86088
-0.0224424, -1.72793
0.101482, 1.78901
1.6197, -2.69418
2.27228, 0.180667
-1.83942, 8.04619
0.643243, -2.04014
-4.8748, 2.49262
-2.09004, -2.02987
2.72689, -2.66516
0.347962, -3.94617
-1.02642, -1.38617
-3.16836, 7.76156
3.03092, -4.31445
0.194716, -0.288883
5.01605, 0.181188
-1.01316, 1.81175
0.0899862, 5.9729
-2.21749, -1.7457
-1.23331, 3.89074
4.40028, -2.80512
5.35302, -4.34548
0.395575, 4.22217
0.174655, -5.59646
2.69025, 4.59529
-3.03001, 9.25852
2.97658, 3.03476
-1.35986, -6.11572
4.45554, -2.6324
-0.294235, 5.52885
6.33085, 2.44866
1.24754, 5.92892
6.17188, 2.9586
1.2574, -2.75012
3.99709, 3.95058
-4.47764, 0.828075
-3.59128, 3.75941
0.720764, -2.6083
-3.005, 8.51447
-2.07456, 10.0523
-4.07991, -3.23946
3.13828, -5.03613
3.21488, -2.28019
5.68998, -2.94794
-2.43965, 12.0054
-5.8851, 1.956
6.68039, 4.33797
6.86134, 5.56833
-0.84346, 8.89678
3.21915, 5.2543
2.793, 2.02378
-5.67908, -2.43818
2.84585, 2.01619
-5.22112, 3.1331
8.5008, 6.52963
7.26713, 2.12823
2.08168, -5.62504
-2.18142, 11.0212
-2.84876, -1.26652
2.96537, 1.99399
1.38889, 6.72553
-3.42707, 11.3167
7.85194, 2.33592
-1.22345, 0.9314
4.58033, -2.84019
-0.785609, 5.41163
4.49649, 4.70647
-6.07533, -0.903693
-7.82103, -1.52615
-4.378, -3.00421
9.5273, 1.73628
-5.26908, -3.82074
5.99975, -4.93328
2.01307, -6.12778
-1.13408, -1.0528
0.331483, 0.139085
1.87161, 0.67787
-1.69197, -0.359018
-0.367314, -1.81332
-1.18216, -1.7859
1.07767, 1.71394
-3.28909, -0.138608
-3.49974, -1.58612
-5.17948, -1.76176
-5.32195, -1.53949
3.01083, -0.434371
0.421409, 2.40386
4.11716, 0.236343
3.73452, 1.15272
-6.23267, 0.208087
-2.73796, -1.77344
-5.30665, -0.377861
-5.50529, -0.622019
-4.70612, -1.74828
4.08311, -0.183222
-4.37956, -1.11223
3.93334, 1.91366
3.71134, 2.99073
3.16012, 4.58328
5.17397, 0.34668
-1.61155, -0.640922
-2.9079, -3.45024
-4.30156, -4.80995
-0.906746, 3.36235
-6.83634, 1.63651
-7.18207, 2.51904
-5.73042, 2.77125
-2.12817, 4.59897
-2.07404, 6.48983
-2.98831, -6.31101
-5.68823, -5.38457
3.17396, -1.20099
-0.998527, 7.14252
-7.19273, 0.236007
3.64515, 0.334474
4.09399, 6.04753
4.17646, -1.78728
6.49574, -0.653321
-6.40763, 1.63217
-6.95751, 3.1371
5.45764, -3.31216
5.78204, 5.43388
-8.99402, -0.094335
5.1194, 0.567751
-10.5412, -1.09714
-6.30732, -6.86311
4.31727, -1.71613
7.03385, 6.16104
7.45406, 0.159969
-2.69251, -7.6185
-2.57589, 6.20902
8.58365, 0.847127
-3.75548, 7.53176
-2.36035, -7.48446
-5.95338, 2.14078
-0.955001, -8.07439
-10.8378, -2.80132
2.67969, 6.96313
7.70578, 7.16311
5.98219, -4.13148
8.40952, 8.53529
-4.59054, -5.39849
-7.06038, -7.34465
4.50835, -4.63176
-1.85418, -9.01416
-12.5104, -1.7522
-11.6261, 0.326594
4.77737, 7.72257
9.88339, 9.40148
-13.5405, 0.442094
-5.39504, 7.94746
4.9066, -5.97252
-11.6466, 0.892749
-6.84688, 9.2013
-5.80481, 9.93667
8.96748, 10.8422
8.8241, 1.09203
4.45667, -1.01194
-7.6316, 10.3866
10.2088, 2.29988
-6.64945, 12.0746
-12.1054, -0.750528
7.90942, -4.09138
11.0835, 2.93714
7.11711, 9.82547
-7.12757, 12.8535
5.5986, 4.77794
-5.2639, -8.50427
-6.06708, -9.68204
-1.40725, -10.1137
-8.50983, 14.1156
9.00381, 11.0948
-0.186402, -9.85578
9.41567, 2.81295
-0.698358, -0.417082
-1.21532, 1.43809
-2.26269, 2.17937
-1.48359, 0.695095
-2.26146, 3.87048
0.902036, -1.70746
-3.62982, 0.865569
1.18928, -2.97034
0.251184, 0.386881
-3.07645, -0.0875617
-1.70649, 5.18072
-4.09723, 1.579
2.42075, -1.81192
-2.75324, 1.69273
1.84495, -2.11968
-1.08491, 0.401878
3.69559, -2.36675
3.92751, -1.16649
2.13236, -0.139522
-1.72874, 3.12471
1.63453, -3.42557
-0.626685, 5.67982
4.90012, -1.13767
-3.85815, -0.273261
-4.09873, 1.17744
-2.71828, 1.5818
5.90463, -2.76059
-0.711037, 6.50163
-4.10503, -0.831073
-5.13504, 1.92501
-5.55884, 3.22705
-6.57175, 3.99255
5.25375, 0.567355
-2.72076, 5.51408
-2.53286, 7.43878
1.9291, 0.748277
-3.65517, 8.75725
0.802898, 5.51758
2.35376, 0.619078
0.598874, 1.83768
-3.79205, 3.48121
-2.69046, 0.885997
6.658, 1.5103
-3.89234, 9.98271
3.9475, 0.0325808
-7.58564, 4.88789
3.21748, -3.15812
6.63801, -1.16708
-6.99413, 2.59859
-2.45455, 5.50487
-5.528, 0.308924
-5.08346, 3.30795
-3.50355, 1.27739
0.507903, -5.01749
-3.58182, 4.97402
2.5634, -0.228317
6.47822, 2.38246
7.89405, 1.21134
3.00264, -1.64213
4.35937, -4.29273
-7.3661, 2.46884
-4.10409, 11.4144
-3.26236, 1.19965
2.22402, -1.07659
-2.33556, 9.63387
6.35571, -4.3661
-4.00294, 3.10215
8.04394, 3.148
-0.135585, -5.18533
-0.989903, 7.32127
-8.31065, 4.1021
-0.0263967, -4.42769
-1.53128, -5.04823
3.43663, -3.48299
-8.6863, 3.94639
-7.72929, 4.83912
-5.33454, 1.09407
6.67009, 2.49441
0.719308, 5.96477
1.61832, 6.99988
1.66283, 4.90606
-4.55001, 0.858102
-0.806826, -2.49267
-4.97065, 8.73415
-7.95018, 3.77043
1.86318, 4.15547
6.10423, 1.00902
6.25228, -4.91478
-10.456, 4.23378
5.01826, 1.42532
-9.01255, 1.8462
-3.22356, 4.03741
-6.87911, 0.742393
0.122516, 5.09459
-2.487, -1.91982
8.08772, -4.89398
1.37535, -1.58415
-8.81831, 5.43773
-2.49872, 5.473
-1.07, 3.37326
-0.483914, -0.271893
-1.58475, 1.03913
-1.21796, 2.91023
-1.86591, -0.998054
-2.26117, 2.53184
1.72683, -0.140454
-0.636036, 0.270895
-1.45988, 2.70866
-2.90341, 0.824993
-3.55638, -0.579705
-0.0977204, -1.50043
-2.09112, 4.48608
-2.43186, 6.36074
-2.12792, -2.7914
-1.13649, 5.52275
-2.03085, -3.95663
-3.08644, 7.14426
-3.00959, 8.89463
-1.34145, -2.35486
-5.11131, -0.454469
-2.21095, 10.4282
-2.48436, 11.8135
-1.02571, 10.6048
-4.60841, 6.42168
-1.17256, 2.93102
0.197436, 1.46863
-0.946498, 12.0406
-2.40045, 6.98187
-0.213965, 9.45721
-0.860831, -5.26337
1.1424, 2.17849
-5.97374, 5.98307
-2.09463, 13.1206
-3.79324, 6.81142
0.178677, -5.51835
0.601471, -6.49084
-3.65269, 13.5937
0.969728, -5.54864
-2.85793, 11.8815
-7.61766, 5.18485
-5.3493, -1.87765
-2.00488, 14.5784
-5.7719, 4.80297
-5.45469, 13.9024
2.14721, -5.70348
3.17614, -1.2586
3.22712, 0.397726
-5.4709, 12.6765
0.39019, 8.03775
0.726167, 3.19962
-5.95773, 14.3998
-2.26564, 16.1537
-2.83791, 15.9262
3.30197, -2.82278
-2.8029, 17.4841
-6.63133, 11.1439
-1.57557, 2.19152
-8.15949, 12.0383
2.76744, -4.34077
-8.42221, 10.263
-7.27288, 14.7868
-6.53241, 4.58267
0.464927, -5.05412
-9.53809, 4.69013
-3.76903, -3.11231
-1.02877, 17.612
-2.03364, -3.54413
-2.93292, 17.4962
-0.691769, 12.966
0.200808, 9.60954
4.96228, 1.10208
-11.3478, 4.62775
2.72008, -6.9534
-0.484571, 15.7185
2.14881, -4.43666
6.67798, 0.302896
-8.24883, 15.5379
8.38114, 0.200108
-11.4079, 4.03112
-2.17947, -3.29659
-8.2493, 13.27
0.751288, 13.7294
1.9784, 14.1439
-11.9143, 3.12552
-13.24, 4.50721
-13.0132, 1.96775
2.47527, -8.19493
7.97635, 1.15775
0.399834, 18.4969
-6.54346, 3.63668
-0.0424979, 17.4781
2.6685, -8.49898
-6.39556, -2.98915
8.60327, -0.390742
10.1876, -1.33748
0.303025, 20.0839
-0.558984, 18.6034
-12.4446, 3.62619
7.37085, 1.36958
-14.7657, 2.10004
1.12555, -1.13661
0.579379, 0.972244
0.150583, -1.00927
-1.6875, 0.289537
0.816429, 1.54328
-2.68745, -0.770563
-1.96303, -0.122214
-0.284258, -2.67638
0.380234, -1.84518
-0.0362683, -3.35775
0.140947, -4.62953
0.589916, 1.35899
0.153662, 2.39048
0.622719, 1.08548
2.23274, -0.339376
-1.55823, -1.87722
-1.26235, -1.6583
-1.25082, 0.487778
-1.01509, 1.0407
1.55768, -5.28929
-1.26277, -0.246861
1.38787, -7.01672
0.744895, 1.8988
3.68419, -1.46583
-0.202592, 1.09476
-1.37852, 2.77655
-1.81633, -0.258604
0.985309, -7.88077
-0.0824804, -6.2101
1.73154, -5.20749
0.0284439, -8.4534
0.637299, -3.0752
-0.963047, -5.80806
3.97616, -1.64825
-2.01903, -0.43792
-4.23521, 0.478585
-6.06136, 0.333106
-0.630435, 1.31017
-1.07865, 2.32537
0.90949, 3.76524
-0.664702, -4.38341
-3.7581, 0.219887
-6.60984, 2.0489
1.38434, 3.49777
-3.46131, -2.52471
-2.43421, -0.394325
3.55521, -1.94205
-1.02034, 4.42132
-0.623598, -0.908104
-0.442536, -7.09798
1.76076, -3.6494
0.805171, -9.06087
-1.22226, -4.90697
0.41769, 1.90388
0.625783, -6.04854
-4.67394, -3.3007
-3.74841, 0.757886
-3.39944, 1.84201
-3.60397, 3.7427
-0.891994, -3.21707
1.87849, 5.20203
-0.454082, 0.431662
-5.06057, 1.05206
-3.50923, -3.75303
0.971743, 0.902898
2.5572, -8.99165
-4.21783, 5.26399
-5.8323, 1.41043
-4.53518, -0.753065
1.1467, -7.4501
2.59846, 6.39148
4.43773, -2.03982
2.25375, -10.8373
0.58718, 2.27118
-2.37599, 2.53239
-2.23299, -4.12626
1.5103, -6.0096
-5.34942, 6.10626
4.1811, -11.3306
-1.84378, -8.82432
-6.62511, 2.77762
2.30238, 8.01122
-0.494826, -4.87954
1.57739, 2.73351
1.42559, -3.35398
-5.03146, 0.206755
0.612858, 3.58901
-1.37572, -5.90873
3.29869, -0.416311
-6.8535, -1.35184
0.838609, -11.3789
3.99303, -8.29462
2.5036, -2.54556
2.86947, -10.0253
1.68262, -5.32049
4.38474, -10.7915
0.453779, -11.1084
-6.99585, 6.04917
-1.2347, 4.84972
-2.51742, -10.2964
-0.35485, -0.651681
-1.8086, 0.735282
-0.442752, -1.43029
-1.61932, -0.26421
-1.65002, 2.59327
-2.01712, 0.668649
-0.935143, -1.93993
1.24186, -1.50286
-1.34037, -1.86325
-1.78177, -3.56121
0.735292, -0.600252
3.1314, -1.07768
-1.53107, 2.49163
-0.193055, -4.31149
1.7821, -3.14202
-3.92693, 1.04285
-2.54133, -3.39952
-1.62777, 4.05794
-2.13562, -4.40008
-1.35852, 4.39735
-2.9833, -4.95565
-2.99033, 1.21416
0.892335, -4.78604
3.42624, -0.939493
-2.9478, 3.57109
-2.36599, 5.01461
1.92327, -3.88808
-4.59479, 1.50369
-2.56062, 2.69191
-2.92884, -5.49197
-2.37654, 6.49113
-3.86326, 5.81004
-5.48605, 6.80866
0.859489, -5.49478
4.99098, -1.46746
5.7038, -3.04373
2.44132, 0.195956
-6.29543, 2.22872
-2.9745, -7.32622
-6.2792, 7.25711
-5.12863, 8.16957
-7.82991, 1.60881
6.23963, -4.32859
-5.21642, 5.13353
6.64334, -5.40379
